431.959777 248.347
431.966976 141.457
431.974176 125.486
431.981375 125.481
431.988575 125.476
431.995775 125.471
432.002975 125.466
432.010175 125.461
432.017375 125.456
432.024576 125.451
432.031776 125.446
432.038977 125.441
432.046177 125.436
432.053378 125.431
432.060579 125.426
432.06778 125.421
432.074981 125.415
432.082183 125.41
432.089384 125.405
432.096586 125.4
432.103787 125.394
432.110989 125.389
432.118191 125.384
432.125393 125.379
432.132595 125.373
432.139798 125.368
432.147 125.363
432.154202 125.358
432.161405 125.353
432.168608 125.348
432.175811 125.343
432.183014 125.338
432.190217 125.333
432.19742 125.328
432.204623 125.323
432.211827 125.317
432.21903 125.312
432.226234 125.307
432.233438 125.302
432.240642 125.297
432.247846 125.292
432.25505 338.899
432.262255 129.673
432.269459 125.278
432.276663 125.273
432.283868 125.268
432.291073 125.263
432.298278 204.418
432.305483 264.074
432.312688 125.248
432.319893 125.243
432.327099 125.238
432.334304 125.233
432.34151 125.228
432.348716 125.222
432.355921 125.217
432.363127 125.212
432.370334 125.207
432.37754 125.202
432.384746 125.197
432.391953 125.192
432.399159 125.187
432.406366 125.182
432.413573 125.177
432.42078 125.172
432.427987 125.167
432.435194 125.162
432.442401 125.157
432.449609 125.152
432.456816 125.147
432.464024 125.142
432.471232 125.137
432.47844 125.132
432.485648 125.127
432.492856 125.122
432.500064 125.117
432.507273 125.112
432.514481 125.107
432.52169 125.102
432.528898 125.097
432.536107 125.092
432.543316 125.087
432.550525 125.082
432.557735 125.077
432.564944 125.072
432.572153 125.067
432.579363 125.061
432.586573 125.056
432.593783 125.051
432.600993 125.046
432.608203 125.041
432.615413 125.036
432.622623 125.038
432.629834 125.052
432.637044 125.067
432.644255 125.081
432.651466 125.095
432.658677 125.109
432.665888 125.124
432.673099 125.138
432.68031 125.152
432.687521 125.166
432.694733 125.181
432.701945 125.195
432.709156 125.209
432.716368 179.891
432.72358 189.369
432.730792 125.252
432.738005 125.266
432.745217 125.28
432.752429 125.295
432.759642 125.309
432.766855 125.323
432.774068 125.337
432.781281 125.351
432.788494 125.364
432.795707 125.377
432.80292 125.391
432.810134 125.404
432.817347 125.418
432.824561 125.431
432.831775 125.444
432.838989 125.458
432.846203 125.471
432.853417 125.485
432.860631 125.499
432.867845 125.514
432.87506 125.528
432.882275 125.542
432.889489 125.557
432.896704 125.571
432.903919 125.585
432.911134 125.6
432.91835 125.614
432.925565 125.628
432.932781 125.643
432.939996 125.657
432.947212 125.671
432.954428 125.686
432.961644 125.7
432.96886 125.714
432.976076 125.729
432.983292 125.743
432.990509 125.757
432.997725 125.772
433.004942 125.786
433.012159 125.8
433.019376 125.815
433.026593 125.829
433.03381 125.843
433.041027 125.858
433.048245 125.872
433.055462 125.886
433.06268 125.901
433.069898 125.915
433.077116 125.929
433.084334 125.944
433.091552 125.958
433.09877 125.972
433.105988 125.987
433.113207 126.001
433.120425 126.015
433.127644 126.03
433.134863 126.044
433.142082 126.059
433.149301 126.073
433.15652 126.087
433.16374 126.102
433.170959 126.116
433.178179 126.13
433.185398 126.145
433.192618 126.159
433.199838 126.173
433.207058 126.188
433.214278 126.202
433.221499 126.216
433.228719 126.231
433.23594 126.245
433.24316 126.26
433.250381 126.274
433.257602 126.288
433.264823 126.303
433.272044 126.317
433.279265 126.331
433.286487 126.346
433.293708 126.36
433.30093 126.375
433.308152 126.389
433.315373 126.403
433.322595 126.418
433.329818 126.432
433.33704 126.446
433.344262 126.461
433.351485 126.475
433.358707 126.49
433.36593 126.504
433.373153 126.518
433.380376 126.533
433.387599 126.547
433.394822 126.561
433.402045 126.576
433.409269 126.59
433.416492 126.605
433.423716 126.619
433.43094 126.633
433.438164 126.648
433.445388 126.662
433.452612 126.677
433.459836 126.691
433.46706 126.705
433.474285 126.72
433.481509 126.734
433.488734 126.749
433.495959 126.763
433.503184 126.777
433.510409 126.792
433.517634 126.806
433.52486 126.821
433.532085 126.835
433.539311 126.849
433.546537 126.864
433.553762 126.878
433.560988 126.893
433.568214 126.907
433.575441 126.921
433.582667 126.936
433.589893 126.95
433.59712 126.965
433.604347 126.979
433.611573 126.993
433.6188 127.008
433.626027 127.003
433.633255 126.995
433.640482 126.987
433.647709 126.979
433.654937 126.971
433.662164 126.962
433.669392 126.954
433.67662 126.946
433.683848 126.938
433.691076 126.929
433.698304 126.921
433.705533 126.913
433.712761 126.905
433.71999 126.896
433.727219 126.888
433.734447 126.88
433.741676 126.872
433.748906 126.863
433.756135 126.855
433.763364 126.847
433.770594 126.839
433.777823 126.83
433.785053 126.822
433.792283 126.814
433.799513 126.806
433.806743 126.797
433.813973 126.789
433.821203 126.781
433.828433 126.773
433.835664 126.764
433.842895 126.756
433.850125 126.748
433.857356 126.74
433.864587 126.731
433.871818 126.723
433.87905 126.715
433.886281 126.707
433.893513 126.698
433.900744 126.69
433.907976 126.682
433.915208 126.674
433.92244 126.665
433.929672 126.657
433.936904 126.649
433.944136 126.641
433.951369 126.632
433.958602 126.624
433.965834 126.616
433.973067 126.608
433.9803 126.599
433.987533 126.591
433.994766 126.583
434.002 126.574
434.009233 126.566
434.016467 126.558
434.0237 126.55
434.030934 126.541
434.038168 126.533
434.045402 126.525
434.052636 126.517
434.05987 126.508
434.067105 126.5
434.074339 126.492
434.081574 126.483
434.088809 126.475
434.096043 126.467
434.103278 126.459
434.110514 126.45
434.117749 126.442
434.124984 126.434
434.13222 126.426
434.139455 126.417
434.146691 126.409
434.153927 126.401
434.161163 191.372
434.168399 581.14
434.175635 126.376
434.182871 126.368
434.190108 126.359
434.197344 126.351
434.204581 126.343
434.211818 126.334
434.219055 126.326
434.226292 126.318
434.233529 126.309
434.240766 126.301
434.248004 126.293
434.255241 126.285
434.262479 126.276
434.269717 126.268
434.276955 126.26
434.284193 126.251
434.291431 126.243
434.298669 126.235
434.305907 126.227
434.313146 126.218
434.320384 126.21
434.327623 126.202
434.334862 126.193
434.342101 126.185
434.34934 126.177
434.356579 126.168
434.363819 126.16
434.371058 126.152
434.378298 126.144
434.385537 126.135
434.392777 126.127
434.400017 126.119
434.407257 126.11
434.414497 126.102
434.421738 126.094
434.428978 126.085
434.436219 126.077
434.443459 126.069
434.4507 126.06
434.457941 126.052
434.465182 126.044
434.472423 126.035
434.479664 126.027
434.486906 126.019
434.494147 126.011
434.501389 126.002
434.508631 125.994
434.515873 125.986
434.523115 125.977
434.530357 125.969
434.537599 125.961
434.544841 125.952
434.552084 125.944
434.559326 125.936
434.566569 125.927
434.573812 125.919
434.581055 125.911
434.588298 125.902
434.595541 125.894
434.602784 125.886
434.610028 125.877
434.617271 125.869
434.624515 125.872
434.631759 125.881
434.639003 125.891
434.646247 125.9
434.653491 125.91
434.660735 125.919
434.66798 125.929
434.675224 125.938
434.682469 125.948
434.689714 125.957
434.696959 125.966
434.704204 125.976
434.711449 125.985
434.718694 125.995
434.725939 126.004
434.733185 126.014
434.74043 126.023
434.747676 126.033
434.754922 126.042
434.762168 126.052
434.769414 126.061
434.77666 126.071
434.783907 126.08
434.791153 126.09
434.7984 126.099
434.805646 126.109
434.812893 126.118
434.82014 126.128
434.827387 126.137
434.834634 126.147
434.841882 126.156
434.849129 126.165
434.856377 126.175
434.863624 126.184
434.870872 126.194
434.87812 126.203
434.885368 126.213
434.892616 126.222
434.899864 126.232
434.907113 126.241
434.914361 126.251
434.92161 126.26
434.928859 126.27
434.936108 126.279
434.943357 126.289
434.950606 126.298
434.957855 126.308
434.965104 126.317
434.972354 126.327
434.979603 126.336
434.986853 126.346
434.994103 126.355
435.001353 126.365
435.008603 126.376
435.015853 126.387
435.023104 126.398
435.030354 126.409
435.037605 126.42
435.044855 126.431
435.052106 126.442
435.059357 126.453
435.066608 126.464
435.073859 126.475
435.081111 126.486
435.088362 126.497
435.095613 126.508
435.102865 126.519
435.110117 126.529
435.117369 126.54
435.124621 126.551
435.131873 126.562
435.139125 126.573
435.146378 126.584
435.15363 126.595
435.160883 126.606
435.168135 126.617
435.175388 126.628
435.182641 126.639
435.189894 126.65
435.197148 126.661
435.204401 126.672
435.211654 126.683
435.218908 126.694
435.226162 126.705
435.233416 126.716
435.24067 126.727
435.247924 126.738
435.255178 126.749
435.262432 126.76
435.269687 126.771
435.276941 126.782
435.284196 126.793
435.291451 126.804
435.298705 126.815
435.305961 126.826
435.313216 126.837
435.320471 126.848
435.327726 126.859
435.334982 126.87
435.342238 126.881
435.349493 126.892
435.356749 126.903
435.364005 126.914
435.371261 126.925
435.378518 126.936
435.385774 126.947
435.39303 126.958
435.400287 126.969
435.407544 126.98
435.414801 126.991
435.422058 127.002
435.429315 127.013
435.436572 127.024
435.443829 127.035
435.451087 127.046
435.458344 127.057
435.465602 127.068
435.47286 127.079
435.480118 127.09
435.487376 127.101
435.494634 127.112
435.501892 127.123
435.509151 127.134
435.516409 127.145
435.523668 127.156
435.530927 127.167
435.538186 127.178
435.545445 127.189
435.552704 127.2
435.559963 127.211
435.567222 127.222
435.574482 127.233
435.581742 127.244
435.589001 127.255
435.596261 127.266
435.603521 127.277
435.610781 127.288
435.618042 127.299
435.625302 127.328
435.632562 127.363
435.639823 127.398
435.647084 127.433
435.654345 127.468
435.661606 127.504
435.668867 127.539
435.676128 127.574
435.683389 127.609
435.690651 127.644
435.697912 127.68
435.705174 127.715
435.712436 127.75
435.719698 127.785
435.72696 127.821
435.734222 127.856
435.741484 127.891
435.748747 127.926
435.756009 127.962
435.763272 127.997
435.770535 128.032
435.777797 128.067
435.785061 128.103
435.792324 128.138
435.799587 128.173
435.80685 128.208
435.814114 128.244
435.821377 128.279
435.828641 128.314
435.835905 128.349
435.843169 128.385
435.850433 128.42
435.857697 128.455
435.864962 128.49
435.872226 128.526
435.879491 128.561
435.886756 128.596
435.89402 128.632
435.901285 128.667
435.90855 128.702
435.915816 128.738
435.923081 128.773
435.930346 128.808
435.937612 128.843
435.944878 128.879
435.952143 128.914
435.959409 128.949
435.966675 128.985
435.973942 129.02
435.981208 129.055
435.988474 129.091
435.995741 129.126
436.003008 129.161
436.010274 129.197
436.017541 129.232
436.024808 129.267
436.032075 129.303
436.039343 129.338
436.04661 129.373
436.053878 129.409
436.061145 129.444
436.068413 129.479
436.075681 129.515
436.082949 129.55
436.090217 129.585
436.097485 129.621
436.104753 129.656
436.112022 129.691
436.11929 129.727
436.126559 129.762
436.133828 129.798
436.141097 129.833
436.148366 129.868
436.155635 129.904
436.162905 129.939
436.170174 129.974
436.177444 130.01
436.184713 130.045
436.191983 130.081
436.199253 130.116
436.206523 130.151
436.213793 130.187
436.221064 130.222
436.228334 130.258
436.235604 130.293
436.242875 130.328
436.250146 130.364
436.257417 130.399
436.264688 130.435
436.271959 130.47
436.27923 130.505
436.286502 130.541
436.293773 130.576
436.301045 130.612
436.308316 130.647
436.315588 130.683
436.32286 130.718
436.330132 130.753
436.337405 130.789
436.344677 130.824
436.351949 130.86
436.359222 130.895
436.366495 130.931
436.373768 130.966
436.381041 131.002
436.388314 131.037
436.395587 131.072
436.40286 131.108
436.410134 131.143
436.417407 131.179
436.424681 131.214
436.431955 131.25
436.439229 131.285
436.446503 131.321
436.453777 131.356
436.461051 131.392
436.468326 131.427
436.4756 131.463
436.482875 131.498
436.490149 131.534
436.497424 131.569
436.504699 131.605
436.511975 131.64
436.51925 131.676
436.526525 131.711
436.533801 131.747
436.541076 131.782
436.548352 131.818
436.555628 131.853
436.562904 131.889
436.57018 131.924
436.577456 131.96
436.584733 131.995
436.592009 132.031
436.599286 132.066
436.606562 132.102
436.613839 132.137
436.621116 132.165
436.628393 132.148
436.63567 132.131
436.642948 132.115
436.650225 132.098
436.657503 132.082
436.66478 132.065
436.672058 132.048
436.679336 132.032
436.686614 132.015
436.693892 131.998
436.701171 131.982
436.708449 131.965
436.715728 131.948
436.723006 131.932
436.730285 131.915
436.737564 131.899
436.744843 131.882
436.752122 131.865
436.759401 131.849
436.766681 131.832
436.77396 131.815
436.78124 131.799
436.78852 131.782
436.7958 131.765
436.80308 131.749
436.81036 131.732
436.81764 131.715
436.82492 131.699
436.832201 131.682
436.839481 131.665
436.846762 131.649
436.854043 131.632
436.861324 131.615
436.868605 131.599
436.875886 131.582
436.883167 131.565
436.890449 131.549
436.89773 131.532
436.905012 131.515
436.912294 131.499
436.919576 131.482
436.926858 131.465
436.93414 131.449
436.941422 132.687
436.948705 627.927
436.955987 131.399
436.96327 131.382
436.970553 131.365
436.977836 131.348
436.985119 131.332
436.992402 131.315
436.999685 131.298
437.006969 131.282
437.014252 131.265
437.021536 131.248
437.028819 131.232
437.036103 131.215
437.043387 131.198
437.050671 131.181
437.057956 131.165
437.06524 131.148
437.072525 131.131
437.079809 131.115
437.087094 131.098
437.094379 131.081
437.101664 131.064
437.108949 131.048
437.116234 131.031
437.123519 131.014
437.130805 130.998
437.13809 130.981
437.145376 130.964
437.152662 130.947
437.159948 130.93
437.167234 130.914
437.17452 130.897
437.181806 130.88
437.189093 130.863
437.196379 130.846
437.203666 130.829
437.210953 130.813
437.21824 130.796
437.225527 130.779
437.232814 130.762
437.240101 130.745
437.247388 130.729
437.254676 130.712
437.261964 130.695
437.269251 130.678
437.276539 130.661
437.283827 130.644
437.291115 130.628
437.298404 130.611
437.305692 130.594
437.312981 130.577
437.320269 130.56
437.327558 130.543
437.334847 130.527
437.342136 130.51
437.349425 130.493
437.356714 130.476
437.364003 130.459
437.371293 130.442
437.378582 130.426
437.385872 130.409
437.393162 130.392
437.400452 130.375
437.407742 130.358
437.415032 130.341
437.422322 130.324
437.429613 130.307
437.436903 130.291
437.444194 130.274
437.451485 130.257
437.458776 130.24
437.466067 130.223
437.473358 130.206
437.480649 130.189
437.487941 130.173
437.495232 130.156
437.502524 130.139
437.509816 130.122
437.517108 130.105
437.5244 130.088
437.531692 130.071
437.538984 130.054
437.546276 130.038
437.553569 130.021
437.560861 130.004
437.568154 129.987
437.575447 129.97
437.58274 129.953
437.590033 129.936
437.597326 129.919
437.60462 129.902
437.611913 129.886
437.619207 129.869
437.6265 129.835
437.633794 129.8
437.641088 129.764
437.648382 129.729
437.655677 129.693
437.662971 129.658
437.670265 129.622
437.67756 129.587
437.684855 129.551
437.692149 129.516
437.699444 129.48
437.706739 129.444
437.714035 129.409
437.72133 129.373
437.728625 129.336
437.735921 129.3
437.743216 129.267
437.750512 129.231
437.757808 129.196
437.765104 129.16
437.7724 129.125
437.779697 129.089
437.786993 129.053
437.794289 129.018
437.801586 128.982
437.808883 128.947
437.81618 128.911
437.823477 128.876
437.830774 128.84
437.838071 128.804
437.845368 128.769
437.852666 128.733
437.859964 128.698
437.867261 128.662
437.874559 128.627
437.881857 128.591
437.889155 128.555
437.896453 128.52
437.903752 128.484
437.91105 128.449
437.918349 128.413
437.925647 128.377
437.932946 128.342
437.940245 128.306
437.947544 128.27
437.954843 128.235
437.962143 128.199
437.969442 128.164
437.976742 128.128
437.984041 128.092
437.991341 128.057
437.998641 128.021
438.005941 127.984
438.013241 127.948
438.020542 127.911
438.027842 127.875
438.035143 127.838
438.042443 127.802
438.049744 127.765
438.057045 127.729
438.064346 127.692
438.071647 127.656
438.078948 127.62
438.08625 127.584
438.093551 127.549
438.100853 127.513
438.108155 127.478
438.115456 127.442
438.122758 127.406
438.13006 127.371
438.137363 127.335
438.144665 127.3
438.151968 127.264
438.15927 127.228
438.166573 127.193
438.173876 127.157
438.181179 127.121
438.188482 127.086
438.195785 127.05
438.203088 127.015
438.210392 126.979
438.217695 126.943
438.224999 126.908
438.232303 126.872
438.239607 126.836
438.246911 126.801
438.254215 126.765
438.261519 126.729
438.268824 126.694
438.276128 126.658
438.283433 126.622
438.290738 126.587
438.298043 126.551
438.305348 126.515
438.312653 126.48
438.319958 126.444
438.327263 126.408
438.334569 126.373
438.341875 126.337
438.34918 126.301
438.356486 126.265
438.363792 126.23
438.371098 126.194
438.378405 126.158
438.385711 126.123
438.393017 126.087
438.400324 126.051
438.407631 126.015
438.414938 125.98
438.422245 125.944
438.429552 125.908
438.436859 140.249
438.444166 326.799
438.451474 125.801
438.458781 125.765
438.466089 125.73
438.473397 125.694
438.480705 125.658
438.488013 125.622
438.495321 125.587
438.502629 125.551
438.509938 125.515
438.517246 125.479
438.524555 125.444
438.531864 125.408
438.539173 125.372
438.546482 125.336
438.553791 125.301
438.5611 125.265
438.56841 125.229
438.575719 125.193
438.583029 125.157
438.590339 125.121
438.597649 125.086
438.604959 125.05
438.612269 179.983
438.619579 206.993
438.626889 125.017
438.6342 125.061
438.64151 125.105
438.648821 125.149
438.656132 125.193
438.663443 125.237
438.670754 125.281
438.678065 125.325
438.685377 125.369
438.692688 125.412
438.7 125.456
438.707312 125.5
438.714623 125.544
438.721935 125.588
438.729248 125.632
438.73656 125.676
438.743872 125.72
438.751185 125.764
438.758497 125.808
438.76581 125.852
438.773123 125.896
438.780436 125.94
438.787749 125.984
438.795062 126.028
438.802375 126.072
438.809689 126.116
438.817002 126.16
438.824316 126.204
438.83163 126.248
438.838944 126.292
438.846258 126.336
438.853572 126.38
438.860886 126.424
438.8682 126.468
438.875515 126.512
438.88283 126.556
438.890144 126.6
438.897459 126.644
438.904774 126.688
438.91209 126.732
438.919405 126.776
438.92672 126.82
438.934036 126.864
438.941351 126.908
438.948667 126.952
438.955983 126.996
438.963299 127.04
438.970615 127.084
438.977931 127.128
438.985248 127.172
438.992564 127.216
438.999881 127.26
439.007197 127.304
439.014514 127.347
439.021831 127.391
439.029148 127.434
439.036466 127.477
439.043783 127.52
439.0511 127.564
439.058418 127.607
439.065736 127.65
439.073053 127.693
439.080371 127.737
439.087689 127.78
439.095008 127.823
439.102326 127.867
439.109644 127.912
439.116963 127.956
439.124282 128
439.1316 128.044
439.138919 128.088
439.146238 128.133
439.153558 128.177
439.160877 128.221
439.168196 128.265
439.175516 128.31
439.182835 128.354
439.190155 128.398
439.197475 128.442
439.204795 128.487
439.212115 128.531
439.219436 128.575
439.226756 128.62
439.234076 128.664
439.241397 128.959
439.248718 265.305
439.256039 128.797
439.26336 128.841
439.270681 128.885
439.278002 128.93
439.285323 128.974
439.292645 129.018
439.299966 129.062
439.307288 129.107
439.31461 129.151
439.321932 129.186
439.329254 129.24
439.336576 129.284
439.343899 129.328
439.351221 129.373
439.358544 129.417
439.365866 129.461
439.373189 129.506
439.380512 129.55
439.387835 129.594
439.395158 129.639
439.402482 129.683
439.409805 129.727
439.417129 129.77
439.424452 129.816
439.431776 129.86
439.4391 129.905
439.446424 129.949
439.453748 129.992
439.461073 130.038
439.468397 130.082
439.475722 130.126
439.483046 130.171
439.490371 130.215
439.497696 130.26
439.505021 130.304
439.512346 130.348
439.519671 130.393
439.526997 130.437
439.534322 130.482
439.541648 130.526
439.548974 130.57
439.5563 130.615
439.563626 130.659
439.570952 130.703
439.578278 130.745
439.585604 130.788
439.592931 130.835
439.600257 130.88
439.607584 130.924
439.614911 130.968
439.622238 130.994
439.629565 130.978
439.636892 130.962
439.64422 130.946
439.651547 130.93
439.658875 130.915
439.666202 130.899
439.67353 130.883
439.680858 130.867
439.688186 130.851
439.695514 130.836
439.702843 130.82
439.710171 130.804
439.7175 130.788
439.724828 130.772
439.732157 130.757
439.739486 130.741
439.746815 130.725
439.754144 130.709
439.761474 130.692
439.768803 130.676
439.776133 130.66
439.783462 130.643
439.790792 130.627
439.798122 130.61
439.805452 130.594
439.812782 130.577
439.820112 130.561
439.827443 130.535
439.834773 130.528
439.842104 130.513
439.849435 130.498
439.856766 130.483
439.864097 130.467
439.871428 130.452
439.878759 130.436
439.88609 130.421
439.893422 130.405
439.900754 130.39
439.908085 130.374
439.915417 130.348
439.922749 130.343
439.930081 130.328
439.937413 130.312
439.944746 130.297
439.952078 130.281
439.959411 130.266
439.966744 130.25
439.974076 130.235
439.981409 130.217
439.988742 130.191
439.996076 130.173
440.003409 130.172
440.010742 130.156
440.018076 130.139
440.02541 130.123
440.032744 130.105
440.040077 130.086
440.047412 130.073
440.054746 130.057
440.06208 130.04
440.069414 130.023
440.076749 130.007
440.084084 129.99
440.091419 129.973
440.098753 129.957
440.106088 129.94
440.113424 129.923
440.120759 129.907
440.128094 129.888
440.13543 129.865
440.142765 129.844
440.150101 285.877
440.157437 129.823
440.164773 129.807
440.172109 129.79
440.179446 129.773
440.186782 129.751
440.194118 129.722
440.201455 129.714
440.208792 129.706
440.216129 129.687
440.223466 129.663
440.230803 129.656
440.23814 129.639
440.245477 129.619
440.252815 129.603
440.260153 129.59
440.26749 129.574
440.274828 129.557
440.282166 129.54
440.289504 129.524
440.296842 154.24
440.304181 475.23
440.311519 129.474
440.318858 129.457
440.326197 129.44
440.333535 129.423
440.340874 129.407
440.348213 129.39
440.355553 365.849
440.362892 204.822
440.370231 129.34
440.377571 129.323
440.384911 129.307
440.39225 129.29
440.39959 129.273
440.40693 129.256
440.414271 129.24
440.421611 129.223
440.428951 129.206
440.436292 129.19
440.443633 129.173
440.450973 129.156
440.458314 129.139
440.465655 129.123
440.472996 129.106
440.480338 129.089
440.487679 129.072
440.495021 129.055
440.502362 234.253
440.509704 218.706
440.517046 129.002
440.524388 128.985
440.53173 128.967
440.539072 128.95
440.546415 128.932
440.553757 128.911
440.5611 128.894
440.568443 128.88
440.575785 128.864
440.583128 128.847
440.590472 128.83
440.597815 128.814
440.605158 187.256
440.612502 128.781
440.619845 128.764
440.627189 128.8
440.634533 128.837
440.641877 143.027
440.649221 290.114
440.656565 130.042
440.663909 244.795
440.671254 129.023
440.678598 129.06
440.685943 129.097
440.693288 304.477
440.700633 129.171
440.707978 129.207
440.715323 129.246
440.722668 129.283
440.730014 460.498
440.737359 129.358
440.744705 129.395
440.752051 164.079
440.759397 270.142
440.766743 129.506
440.774089 129.544
440.781435 129.581
440.788782 129.618
440.796128 227.026
440.803475 129.689
440.810822 129.73
440.818169 129.817
440.825516 441.389
440.832863 129.841
440.84021 129.878
440.847558 129.916
440.854905 129.953
440.862253 129.99
440.869601 130.027
440.876948 130.065
440.884296 130.102
440.891645 130.139
440.898993 130.176
440.906341 130.214
440.91369 130.251
440.921038 130.288
440.928387 254.407
440.935736 220.482
440.943085 130.4
440.950434 130.437
440.957783 130.473
440.965133 130.5
440.972482 372.852
440.979832 238.699
440.987181 130.622
440.994531 130.66
441.001881 130.697
441.009231 324.857
441.016582 131.345
441.023932 306.03
441.031282 130.846
441.038633 130.883
441.045984 130.921
441.053334 130.958
441.060685 306.203
441.068036 131.032
441.075388 131.069
441.082739 131.101
441.09009 131.129
441.097442 131.179
441.104794 131.218
441.112146 131.255
441.119497 131.292
441.126849 131.33
441.134202 131.367
441.141554 131.404
441.148906 131.441
441.156259 131.474
441.163612 131.501
441.170964 131.548
441.178317 131.59
441.18567 131.627
441.193023 131.665
441.200377 131.702
441.20773 131.739
441.215084 131.772
441.222437 131.799
441.229791 131.848
441.237145 131.888
441.244499 131.924
441.251853 131.959
441.259207 131.999
441.266562 132.036
441.273916 132.072
441.281271 132.513
441.288626 773.483
441.295981 132.177
441.303336 132.222
441.310691 132.259
441.318046 132.293
441.325401 365.818
441.332757 132.372
441.340112 132.41
441.347468 132.447
441.354824 132.484
441.36218 577.921
441.369536 134.616
441.376892 132.551
441.384249 132.608
441.391605 132.648
441.398962 132.706
441.406318 132.728
441.413675 132.714
441.421032 132.795
441.428389 132.856
441.435746 132.893
441.443104 132.924
441.450461 132.954
441.457819 133.006
441.465176 133.044
441.472534 133.081
441.479892 133.118
441.48725 133.152
441.494608 133.169
441.501967 133.171
441.509325 133.263
441.516684 133.304
441.524042 133.34
441.531401 133.377
441.53876 133.412
441.546119 133.45
441.553478 133.486
441.560838 133.523
441.568197 133.559
441.575557 133.596
441.582916 133.628
441.590276 133.668
441.597636 133.705
441.604996 133.687
441.612356 133.599
441.619716 133.79
441.627077 133.826
441.634437 133.835
441.641798 133.844
441.649159 133.853
441.656519 133.862
441.66388 133.872
441.671242 386.627
441.678603 133.89
441.685964 133.899
441.693326 133.902
441.700687 139.852
441.708049 361.189
441.715411 133.933
441.722773 133.942
441.730135 133.951
441.737497 133.959
441.74486 581.048
441.752222 133.934
441.759585 133.831
441.766947 133.94
441.77431 133.938
441.781673 134.004
441.789036 134.021
441.796399 134.031
441.803763 134.041
441.811126 134.05
441.81849 134.059
441.825854 134.068
441.833217 134.075
441.840581 134.079
441.847945 134.091
441.85531 134.104
441.862674 134.113
441.870038 134.121
441.877403 134.13
441.884768 134.139
441.892132 134.147
441.899497 134.153
441.906862 134.125
441.914228 134.025
441.921593 134.143
441.928958 134.187
441.936324 134.19
441.94369 134.174
441.951055 134.2
441.958421 134.211
441.965787 134.189
441.973153 134.23
441.98052 134.252
441.987886 134.264
441.995253 134.273
442.002619 134.282
442.009986 134.291
442.017353 134.3
442.02472 134.309
442.032087 134.318
442.039454 134.327
442.046822 134.336
442.054189 134.345
442.061557 134.354
442.068925 134.363
442.076293 134.372
442.083661 134.381
442.091029 134.39
442.098397 134.399
442.105765 134.408
442.113134 134.416
442.120502 134.425
442.127871 134.434
442.13524 134.443
442.142609 134.452
442.149978 134.461
442.157347 134.47
442.164717 134.479
442.172086 134.488
442.179456 134.497
442.186825 134.505
442.194195 444.166
442.201565 285.787
442.208935 178.536
442.216305 134.541
442.223676 134.55
442.231046 134.559
442.238417 134.567
442.245788 134.571
442.253158 134.57
442.260529 134.586
442.2679 134.538
442.275272 134.382
442.282643 134.53
442.290014 134.611
442.297386 134.636
442.304758 134.647
442.312129 134.657
442.319501 134.666
442.326873 134.675
442.334246 134.684
442.341618 134.689
442.34899 134.686
442.356363 134.703
442.363736 134.7
442.371108 134.656
442.378481 134.627
442.385854 134.693
442.393227 134.751
442.400601 134.764
442.407974 251.248
442.415348 134.78
442.422721 134.788
442.430095 134.797
442.437469 134.805
442.444843 134.813
442.452217 134.814
442.459591 134.822
442.466966 134.821
442.47434 134.845
442.481715 134.849
442.48909 134.863
442.496465 134.872
442.50384 134.881
442.511215 134.89
442.51859 134.899
442.525965 134.908
442.533341 134.917
442.540716 134.896
442.548092 134.841
442.555468 134.905
442.562844 134.95
442.57022 134.925
442.577596 134.885
442.584973 134.98
442.592349 134.989
442.599726 134.998
442.607102 135.008
442.614479 135.017
442.621856 135.015
442.629233 134.918
442.636611 134.72
442.643988 134.908
442.651365 134.815
442.658743 134.841
442.666121 134.771
442.673499 134.725
442.680876 134.911
442.688255 134.868
442.695633 134.857
442.703011 134.891
442.71039 134.859
442.717768 134.796
442.725147 406.022
442.732526 134.251
442.739905 134.195
442.747284 134.699
442.754663 134.81
442.762042 134.797
442.769422 134.739
442.776801 134.723
442.784181 134.752
442.791561 134.763
442.79894 134.742
442.80632 134.721
442.813701 134.736
442.821081 134.712
442.828461 134.684
442.835842 134.579
442.843223 134.683
442.850603 134.689
442.857984 134.678
442.865365 134.639
442.872746 134.535
442.880128 134.578
442.887509 134.633
442.894891 134.613
442.902272 134.567
442.909654 134.593
442.917036 134.591
442.924418 134.584
442.9318 134.568
442.939182 134.496
442.946565 134.341
442.953947 134.52
442.96133 134.53
442.968713 134.521
442.976095 134.51
442.983478 134.491
442.990862 134.429
442.998245 134.276
443.005628 134.262
443.013012 134.408
443.020395 134.347
443.027779 134.43
443.035163 134.427
443.042547 134.417
443.049931 134.407
443.057315 134.394
443.0647 134.379
443.072084 134.341
443.079469 134.162
443.086853 133.83
443.094238 134.127
443.101623 134.311
443.109008 134.313
443.116393 134.284
443.123779 134.166
443.131164 134.054
443.13855 134.263
443.145936 134.249
443.153321 134.202
443.160707 134.22
443.168093 134.235
443.17548 134.228
443.182866 134.203
443.190252 134.166
443.197639 134.193
443.205026 134.169
443.212412 134.141
443.219799 134.167
443.227186 134.158
443.234574 134.148
443.241961 134.136
443.249348 134.118
443.256736 134.07
443.264124 134.019
443.271511 134.056
443.278899 134.076
443.286287 134.074
443.293675 134.061
443.301064 134.043
